"MS"	1914	3	35.2341725910392
"MS"	1914	4	51.0253031270702
"MS"	1914	5	74.9196542999194
"MS"	1914	6	85.7030865910799
"MS"	1914	7	86.8457463717628
"MS"	1914	8	74.6638521527357
"MS"	1914	9	61.9523363331191
"MS"	1914	10	81.4396763536604
"MS"	1914	11	101.915804579174
"MS"	1914	12	43.4168581583737
"MS"	1915	1	44.1388667104808
"MS"	1915	2	55.0412235063867
"MS"	1915	3	68.0614926317693
"MS"	1915	4	45.3930571093372
"MS"	1915	5	98.7916529726805
"MS"	1915	6	72.258184131032
"MS"	1915	7	88.7081628227498
"MS"	1915	8	105.067324190256
"MS"	1915	9	163.136549997894
"MS"	1915	10	74.4860389165051
"MS"	1915	11	96.044276427879
"MS"	1915	12	90.4046187994338
"MS"	1916	1	56.8643325775302
"MS"	1916	2	53.1569149424869
"MS"	1916	3	29.0689894288539
"MS"	1916	4	18.1320292473236
"MS"	1916	5	76.6593683414928
"MS"	1916	6	87.3832481670274
"MS"	1916	7	47.8032400973979
"MS"	1916	8	90.4756127096215
"MS"	1916	9	128.956055421013
"MS"	1916	10	86.509419970332
"MS"	1916	11	91.9924388161228
"MS"	1916	12	112.676888721488
"MS"	1917	1	47.8686262130729
"MS"	1917	2	51.2266274451418
"MS"	1917	3	35.7912517228887
"MS"	1917	4	76.7255541979141
"MS"	1917	5	76.8174225044221
"MS"	1917	6	141.441668489864
"MS"	1917	7	75.5554303091695
"MS"	1917	8	131.233455318888
"MS"	1917	9	60.0730835756507
"MS"	1917	10	121.620710432494
"MS"	1917	11	56.2469590140054
"MS"	1917	12	37.8424867042939
"MS"	1918	1	67.0306002224816
"MS"	1918	2	52.040096909653
"MS"	1918	3	26.2138834919513
"MS"	1918	4	32.6170211539495
"MS"	1918	5	101.751143623556
"MS"	1918	6	135.689127536947
"MS"	1918	7	160.771282602686
"MS"	1918	8	84.3799090729217
"MS"	1918	9	179.966829764022
"MS"	1918	10	53.0107286345557
"MS"	1918	11	52.5892921209529
"MS"	1918	12	54.3249442937092
"MS"	1919	1	66.9702991144299
"MS"	1919	2	48.3751997053176
"MS"	1919	3	68.2437840696254
"MS"	1919	4	90.6878372177186
"MS"	1919	5	44.2978454244492
"MS"	1919	6	48.7386038250721
"MS"	1919	7	108.329948570933
"MS"	1919	8	104.869112110509
"MS"	1919	9	95.0542288140313
"MS"	1919	10	64.7841100557858
"MS"	1919	11	54.532867430398
"MS"	1919	12	39.0499284678166
"MS"	1920	1	45.4818524832021
"MS"	1920	2	79.8819911700222
"MS"	1920	3	66.8386834405017
"MS"	1920	4	88.5495232348757
"MS"	1920	5	22.8020935930943
"MS"	1920	6	47.8932251207548
"MS"	1920	7	140.636025872058
"MS"	1920	8	121.287839331953
"MS"	1920	9	66.4255731182545
"MS"	1920	10	68.8524934799747
"MS"	1920	11	34.8653952840921
"MS"	1920	12	89.2404920103833
"MS"	1921	1	70.4015204316115
"MS"	1921	2	16.308913606725
"MS"	1921	3	68.8528173864913
"MS"	1921	4	37.6720419484182
"MS"	1921	5	33.6540242992844
"MS"	1921	6	57.9882091597763
"MS"	1921	7	82.5991889387709
"MS"	1921	8	110.1696803874
"MS"	1921	9	106.455588999951
"MS"	1921	10	131.717567851329
"MS"	1921	11	51.8021785509007
"MS"	1921	12	44.6077044522596
"MS"	1922	1	56.5424582708003
"MS"	1922	2	42.0001890256089
"MS"	1922	3	42.8173084165058
"MS"	1922	4	34.8020082643642
"MS"	1922	5	47.3211705936594
"MS"	1922	6	192.116328616271
"MS"	1922	7	104.835178145336
"MS"	1922	8	86.0556154312607
"MS"	1922	9	49.7203026376931
"MS"	1922	10	90.099163423772
"MS"	1922	11	48.6027809962184
"MS"	1922	12	54.6516376934595
"MS"	1923	1	78.3207941827604
"MS"	1923	2	21.3722614573277
"MS"	1923	3	75.7325009503991
"MS"	1923	4	61.969448131546
"MS"	1923	5	113.997323562838
"MS"	1923	6	84.7476934500918
"MS"	1923	7	76.3381965507539
"MS"	1923	8	134.144981591344
"MS"	1923	9	67.9774357351655
"MS"	1923	10	118.042708117034
"MS"	1923	11	104.041355376575
"MS"	1923	12	58.721919079716
"MS"	1924	1	67.7808663226244
"MS"	1924	2	41.634387376968
"MS"	1924	3	42.6389951477953
"MS"	1924	4	70.2869269151183
"MS"	1924	5	111.741940177019
"MS"	1924	6	88.5137308568074
"MS"	1924	7	144.04729841321
"MS"	1924	8	114.489353091547
"MS"	1924	9	172.18648874549
"MS"	1924	10	32.8445875569098
"MS"	1924	11	77.7698303542629
"MS"	1924	12	46.4468103673458
"MS"	1925	1	51.4106811259295
"MS"	1925	2	74.5905926511517
"MS"	1925	3	82.2905254846661
"MS"	1925	4	76.0490047209286
"MS"	1925	5	60.1031069354574
"MS"	1925	6	68.2895999111845
"MS"	1925	7	199.583579824866
"MS"	1925	8	60.3048245753021
"MS"	1925	9	112.1735409938
"MS"	1925	10	97.4404979977973
"MS"	1925	11	108.266309857059
"MS"	1925	12	60.9020761367132
"MS"	1926	1	29.2976043171006
"MS"	1926	2	43.7460029411545
"MS"	1926	3	50.1311316360942
"MS"	1926	4	41.8176226846696
"MS"	1926	5	67.0458134840232
"MS"	1926	6	92.6722348737083
"MS"	1926	7	90.6853751878621
"MS"	1926	8	155.206520338168
"MS"	1926	9	86.8312278777803
"MS"	1926	10	112.038724497612
"MS"	1926	11	100.834338862168
"MS"	1926	12	47.8775982685382
"MS"	1927	1	59.4165331971289
"MS"	1927	2	41.0698492332717
"MS"	1927	3	33.393744024128
"MS"	1927	4	62.5982650640105
"MS"	1927	5	117.993291730737
"MS"	1927	6	69.0481230025583
"MS"	1927	7	124.917949996925
"MS"	1927	8	121.348673042968
"MS"	1927	9	100.015839676521
"MS"	1927	10	114.33792293041
"MS"	1927	11	170.137880891598
"MS"	1927	12	98.036387855817
"MS"	1928	1	69.8427920072938
"MS"	1928	2	37.7408230329369
"MS"	1928	3	51.404046072873
"MS"	1928	4	56.6921579034496
"MS"	1928	5	83.309250301732
"MS"	1928	6	92.742577571118
"MS"	1928	7	107.042647063236
"MS"	1928	8	95.7129691401676
"MS"	1928	9	82.7062354832135
"MS"	1928	10	98.274321711017
"MS"	1928	11	59.155196226897
"MS"	1928	12	88.9395997326875
"MS"	1929	1	69.4227557234359
"MS"	1929	2	30.2809867767022
"MS"	1929	3	68.400786521706
"MS"	1929	4	77.9917707277866
"MS"	1929	5	62.4602078661463
"MS"	1929	6	130.318437667429
"MS"	1929	7	154.651512763748
"MS"	1929	8	144.954154059174
"MS"	1929	9	78.0103813307358
"MS"	1929	10	106.041057084084
"MS"	1929	11	65.9511815337418
"MS"	1929	12	80.9501178195568
"MS"	1930	1	63.8169964433738
"MS"	1930	2	42.9440049639407
"MS"	1930	3	81.1646319266598
"MS"	1930	4	48.7030297089744
"MS"	1930	5	72.3682485553708
"MS"	1930	6	168.808029700494
"MS"	1930	7	142.906127835886
"MS"	1930	8	137.594449315324
"MS"	1930	9	128.263468555573
"MS"	1930	10	24.1366945773583
"MS"	1930	11	67.3212511936903
"MS"	1930	12	45.6422827715712
"MS"	1931	1	68.1562935039066
"MS"	1931	2	35.3201390943825
"MS"	1931	3	31.5398199392392
"MS"	1931	4	38.7884589507541
"MS"	1931	5	68.0690851437927
"MS"	1931	6	103.173197088897
"MS"	1931	7	153.899346600558
"MS"	1931	8	72.3327335147349
"MS"	1931	9	161.161957798459
"MS"	1931	10	101.648419620638
"MS"	1931	11	51.7996212728454
"MS"	1931	12	72.6194281558918
"MS"	1932	1	60.8516882598041
"MS"	1932	2	40.0923751248254
"MS"	1932	3	107.963951572605
"MS"	1932	4	60.9399612133949
"MS"	1932	5	31.1201986422433
"MS"	1932	6	105.385173645036
"MS"	1932	7	172.070663422636
"MS"	1932	8	194.460832200686
"MS"	1932	9	136.472616514475
"MS"	1932	10	99.4390825953479
"MS"	1932	11	73.3346362510577
"MS"	1932	12	60.1978439546036
"MS"	1933	1	71.0593253829619
"MS"	1933	2	79.1907131064781
"MS"	1933	3	71.0461351893843
"MS"	1933	4	85.1074654104435
"MS"	1933	5	97.546947872708
"MS"	1933	6	121.920209106652
"MS"	1933	7	76.6129269037378
"MS"	1933	8	97.7317179808948
"MS"	1933	9	134.790060529867
"MS"	1933	10	68.957877453546
"MS"	1933	11	125.46118726386
"MS"	1933	12	88.6082913486263
"MS"	1934	1	50.7906306336117
"MS"	1934	2	65.4601820487503
"MS"	1934	3	62.0015282230139
"MS"	1934	4	78.4830175143384
"MS"	1934	5	52.5165052940122
"MS"	1934	6	142.463973492457
"MS"	1934	7	103.62772160522
"MS"	1934	8	98.5256632911341
"MS"	1934	9	64.8759651755355
"MS"	1934	10	74.4408376003394
"MS"	1934	11	77.4594030216478
"MS"	1934	12	60.864263226454
"MS"	1935	1	65.1426554364955
"MS"	1935	2	34.7491523314168
"MS"	1935	3	58.3462992099719
"MS"	1935	4	50.7758572403197
"MS"	1935	5	33.4951761135282
"MS"	1935	6	128.109650501496
"MS"	1935	7	135.800656321115
"MS"	1935	8	71.3958497079332
"MS"	1935	9	85.4547632783844
"MS"	1935	10	86.9322408338247
"MS"	1935	11	66.9376760975843
"MS"	1935	12	56.1276245755849
"MS"	1936	1	82.2900602279872
"MS"	1936	2	57.9847441620115
"MS"	1936	3	52.96061304373
"MS"	1936	4	78.1450793398652
"MS"	1936	5	136.324403837232
"MS"	1936	6	133.131710779175
"MS"	1936	7	124.282306971356
"MS"	1936	8	86.6955094544603
"MS"	1936	9	73.0342469026244
"MS"	1936	10	112.375716062842
"MS"	1936	11	70.4435618630881
"MS"	1936	12	74.881038603207
"MS"	1937	1	63.3739166424958
"MS"	1937	2	62.61028142757
"MS"	1937	3	46.991413129317
"MS"	1937	4	21.5891587972339
"MS"	1937	5	69.1069592733012
"MS"	1937	6	119.148169618101
"MS"	1937	7	103.706367172549
"MS"	1937	8	151.448294628153
"MS"	1937	9	128.933332689545
"MS"	1937	10	127.92388727519
"MS"	1937	11	108.075598651099
"MS"	1937	12	53.5817052499124
"MS"	1938	1	52.7703272794196
"MS"	1938	2	35.9913043404536
"MS"	1938	3	37.3375608734003
"MS"	1938	4	69.0319884051211
"MS"	1938	5	50.8856674583343
"MS"	1938	6	84.0009099949858
"MS"	1938	7	144.063907032975
"MS"	1938	8	172.065422062869
"MS"	1938	9	106.212094090154
"MS"	1938	10	38.9656198822808
"MS"	1938	11	56.6186365507629
"MS"	1938	12	78.8145779013198
"MS"	1939	1	42.9939605674109
"MS"	1939	2	85.2039729684906
"MS"	1939	3	44.2190041047809
"MS"	1939	4	37.3047451392903
"MS"	1939	5	63.611281240853
"MS"	1939	6	87.1084190149973
"MS"	1939	7	175.087804979908
"MS"	1939	8	124.362903972583
"MS"	1939	9	112.461474461611
"MS"	1939	10	105.339484132279
"MS"	1939	11	29.8173244965488
"MS"	1939	12	64.221182967865
"MS"	1940	1	57.4412792047128
"MS"	1940	2	35.0151343410299
"MS"	1940	3	71.9829625890306
"MS"	1940	4	51.2225662704086
"MS"	1940	5	74.4205554218062
"MS"	1940	6	159.729896040682
"MS"	1940	7	77.2033736982595
"MS"	1940	8	76.0842211494235
"MS"	1940	9	109.545037810787
"MS"	1940	10	77.0611757972935
"MS"	1940	11	125.166274888369
"MS"	1940	12	71.8544249830036
"MS"	1941	1	44.5767974740773
"MS"	1941	2	49.3152498327883
"MS"	1941	3	72.2876609150046
"MS"	1941	4	66.4875659971246
"MS"	1941	5	48.1359916928971
"MS"	1941	6	98.2080868410837
"MS"	1941	7	102.768822747469
"MS"	1941	8	134.891089853609
"MS"	1941	9	161.294924855603
"MS"	1941	10	135.48647375367
"MS"	1941	11	114.929185157194
"MS"	1941	12	71.4582096797259
"MS"	1942	1	47.6898310445779
"MS"	1942	2	103.821613218828
"MS"	1942	3	70.8649633737389
"MS"	1942	4	45.8134044275011
"MS"	1942	5	51.1136284524587
"MS"	1942	6	148.634838804964
"MS"	1942	7	123.727864026696
"MS"	1942	8	73.406687374322
"MS"	1942	9	110.423207627875
"MS"	1942	10	88.6715421301849
"MS"	1942	11	60.8566084508865
"MS"	1942	12	82.7412414698945
"MS"	1943	1	42.5473274165209
"MS"	1943	2	49.6874900420607
"MS"	1943	3	59.239153768049
"MS"	1943	4	60.9207708009314
"MS"	1943	5	56.1404356662581
"MS"	1943	6	102.689549860931
"MS"	1943	7	117.803607534058
"MS"	1943	8	147.474287265212
"MS"	1943	9	42.2314995431664
"MS"	1943	10	117.6214559231
"MS"	1943	11	57.9060681804241
"MS"	1943	12	46.4954123437041
"MS"	1944	1	36.2637328329738
"MS"	1944	2	67.4510299603166
"MS"	1944	3	60.5609159734352
"MS"	1944	4	35.611366895898
"MS"	1944	5	73.5235773070239
"MS"	1944	6	84.5120101035034
"MS"	1944	7	114.582134259657
"MS"	1944	8	110.13416080353
"MS"	1944	9	113.052238995852
"MS"	1944	10	88.1280630369296
"MS"	1944	11	59.111807683825
"MS"	1944	12	76.7226967520483
"MS"	1945	1	101.021406251864
"MS"	1945	2	46.7481787996361
"MS"	1945	3	57.4098662489853
"MS"	1945	4	77.6660496250132
"MS"	1945	5	92.9761676159268
"MS"	1945	6	112.532454104948
"MS"	1945	7	139.029065316369
"MS"	1945	8	77.4358535120182
"MS"	1945	9	130.416266300762
"MS"	1945	10	91.5490231588397
"MS"	1945	11	69.8395962901405
"MS"	1945	12	71.363587780955
"MS"	1946	1	67.9704750495147
"MS"	1946	2	70.5636522950136
"MS"	1946	3	62.4779018167258
"MS"	1946	4	64.6820721283089
"MS"	1946	5	75.5403694061795
"MS"	1946	6	76.7664289893951
"MS"	1946	7	119.728485160579
"MS"	1946	8	66.4460228204754
"MS"	1946	9	72.5004033071864
"MS"	1946	10	72.5518554046534
"MS"	1946	11	62.5849995396022
"MS"	1946	12	88.3476697024474
"MS"	1947	1	46.9791425646764
"MS"	1947	2	70.3772754234579
"MS"	1947	3	58.6206555354518
"MS"	1947	4	63.1917810324828
"MS"	1947	5	124.111465567244
"MS"	1947	6	81.2488187655145
"MS"	1947	7	139.568534643204
"MS"	1947	8	72.2780184505492
"MS"	1947	9	102.724716024288
"MS"	1947	10	43.9532534740701
"MS"	1947	11	95.8137029562796
"MS"	1947	12	54.9601253838924
"MS"	1948	1	32.5017598893267
"MS"	1948	2	27.6182343110387
"MS"	1948	3	35.4052585085906
"MS"	1948	4	60.056808268876
"MS"	1948	5	105.057222693916
"MS"	1948	6	73.7301485238951
"MS"	1948	7	103.899336461621
"MS"	1948	8	124.530100393101
"MS"	1948	9	90.8212147149047
"MS"	1948	10	76.7368129298182
"MS"	1948	11	95.1753986602561
"MS"	1948	12	54.8686343215278
"MS"	1949	1	52.6283034385317
"MS"	1949	2	37.9110693874563
"MS"	1949	3	62.2530786961532
"MS"	1949	4	42.6786878816704
"MS"	1949	5	111.752177440776
"MS"	1949	6	118.394815578549
"MS"	1949	7	91.5909161712636
"MS"	1949	8	156.408069306062
"MS"	1949	9	102.610047655479
"MS"	1949	10	75.4540649931893
"MS"	1949	11	71.4322972317113
"MS"	1949	12	45.9521024083802
"MS"	1950	1	62.371232759345
"MS"	1950	2	60.2397632168979
"MS"	1950	3	44.1942193781471
"MS"	1950	4	65.9060612330634
"MS"	1950	5	41.9863363611091
"MS"	1950	6	166.55538562031
"MS"	1950	7	122.465692540356
"MS"	1950	8	75.0050711921429
"MS"	1950	9	55.4369525728245
"MS"	1950	10	113.523119034778
"MS"	1950	11	158.570881528912
"MS"	1950	12	79.3672556786424
"MS"	1951	1	82.01293986725
"MS"	1951	2	69.5219744021191
"MS"	1951	3	62.7133055471458
"MS"	1951	4	74.9344348173071
"MS"	1951	5	60.8316694683486
"MS"	1951	6	68.8474676679634
"MS"	1951	7	144.228978457574
"MS"	1951	8	87.5348127215716
"MS"	1951	9	82.6797907954211
"MS"	1951	10	93.5467555496761
"MS"	1951	11	88.0999695685336
"MS"	1951	12	65.885600628943
"MS"	1952	1	67.4305953772973
"MS"	1952	2	74.9183635019475
"MS"	1952	3	56.2060285179154
"MS"	1952	4	48.0999127482438
"MS"	1952	5	62.3685133124783
"MS"	1952	6	131.876765307928
"MS"	1952	7	118.440158451907
"MS"	1952	8	129.4335260258
"MS"	1952	9	85.2659866956971
"MS"	1952	10	130.48717515686
"MS"	1952	11	31.9960318684502
"MS"	1952	12	37.0954092761736
"MS"	1953	1	80.2105435466899
"MS"	1953	2	69.6670404462753
"MS"	1953	3	86.6501019166286
"MS"	1953	4	84.1083879473353
"MS"	1953	5	40.7040122541845
"MS"	1953	6	80.8609974801695
"MS"	1953	7	133.189331406262
"MS"	1953	8	56.4946814715908
"MS"	1953	9	130.344010102026
"MS"	1953	10	49.0453893586176
"MS"	1953	11	67.5729834468524
"MS"	1953	12	88.6929200009102
"MS"	1954	1	43.9307085848401
"MS"	1954	2	54.0981023224538
"MS"	1954	3	51.3201201386225
"MS"	1954	4	75.1561755090371
"MS"	1954	5	94.0968251827403
"MS"	1954	6	90.5196890651545
"MS"	1954	7	175.058050030374
"MS"	1954	8	147.979260657474
"MS"	1954	9	123.529328706034
"MS"	1954	10	81.6254955729257
"MS"	1954	11	93.2333236912723
"MS"	1954	12	112.240078290691
"MS"	1955	1	76.1401477142484
"MS"	1955	2	48.2162442629064
"MS"	1955	3	114.676209696908
"MS"	1955	4	34.1252732409272
"MS"	1955	5	83.2548491259446
"MS"	1955	6	59.1219042398505
"MS"	1955	7	76.1210271848909
"MS"	1955	8	108.500316163925
"MS"	1955	9	126.163285862462
"MS"	1955	10	53.0854897174241
"MS"	1955	11	64.0467900527008
"MS"	1955	12	46.2261752580846
"MS"	1956	1	65.1108116586244
"MS"	1956	2	38.7786574970809
"MS"	1956	3	37.8998014215206
"MS"	1956	4	44.6201437819478
"MS"	1956	5	64.5848467977357
"MS"	1956	6	84.5614930114981
"MS"	1956	7	125.3759627626
"MS"	1956	8	106.9853038872
"MS"	1956	9	103.975872654104
"MS"	1956	10	68.824254867346
"MS"	1956	11	67.5462381000032
"MS"	1956	12	64.5202096294676
"MS"	1957	1	34.131055833925
"MS"	1957	2	49.4601597055076
"MS"	1957	3	43.1044700231421
"MS"	1957	4	55.1862982827118
"MS"	1957	5	44.3155785651878
"MS"	1957	6	133.933580699934
"MS"	1957	7	102.117340006076
"MS"	1957	8	60.8867494778765
"MS"	1957	9	151.030158592491
"MS"	1957	10	75.0573542385905
"MS"	1957	11	86.3353607359294
"MS"	1957	12	85.2452396930245
"MS"	1958	1	68.5768085363616
"MS"	1958	2	72.075730695164
"MS"	1958	3	22.0287503609051
"MS"	1958	4	62.1572140184223
"MS"	1958	5	71.453288203218
"MS"	1958	6	163.046460390783
"MS"	1958	7	115.727392992919
"MS"	1958	8	155.750392209556
"MS"	1958	9	90.3021861370585
"MS"	1958	10	83.3192212328954
"MS"	1958	11	74.7496754051332
"MS"	1958	12	44.1644441463245
"MS"	1959	1	67.2879226898886
"MS"	1959	2	33.2880328001567
"MS"	1959	3	72.0751883111813
"MS"	1959	4	56.6204404718865
"MS"	1959	5	48.7204780043913
"MS"	1959	6	136.115775821017
"MS"	1959	7	90.2314392456703
"MS"	1959	8	88.3995476141412
"MS"	1959	9	76.1761146807715
"MS"	1959	10	97.578608239554
"MS"	1959	11	119.466061742593
"MS"	1959	12	41.9829028331692
"MS"	1960	1	56.5796942855435
"MS"	1960	2	89.3930546730035
"MS"	1960	3	39.4489396600871
"MS"	1960	4	46.8950523633211
"MS"	1960	5	56.5040114514296
"MS"	1960	6	89.4529889014284
"MS"	1960	7	113.833013187247
"MS"	1960	8	78.8759326425498
"MS"	1960	9	110.790822206251
"MS"	1960	10	70.9354435971421
"MS"	1960	11	98.5027515489061
"MS"	1960	12	55.1331637362327
"MS"	1961	1	48.5305158148224
"MS"	1961	2	41.6347775210046
"MS"	1961	3	58.6435938223649
"MS"	1961	4	25.7418644291526
"MS"	1961	5	75.9726527201211
"MS"	1961	6	111.564372933492
"MS"	1961	7	96.3705720060402
"MS"	1961	8	117.173358878227
"MS"	1961	9	101.737856495371
"MS"	1961	10	56.3841090308499
"MS"	1961	11	56.0608381447048
"MS"	1961	12	58.0646328233199
"MS"	1962	1	71.2054003845355
"MS"	1962	2	28.5917515118798
"MS"	1962	3	22.5289551748423
"MS"	1962	4	62.1486345086275
"MS"	1962	5	72.4477678081395
"MS"	1962	6	81.1640678143882
"MS"	1962	7	114.722511422138
"MS"	1962	8	89.9214199979916
"MS"	1962	9	110.559994825673
"MS"	1962	10	76.6722712921507
"MS"	1962	11	49.0522522182673
"MS"	1962	12	78.9801046253788
"MS"	1963	1	56.192011033158
"MS"	1963	2	44.5224661050326
"MS"	1963	3	44.1047625339349
"MS"	1963	4	61.8358732485879
"MS"	1963	5	66.0632013636056
"MS"	1963	6	88.818308050667
"MS"	1963	7	156.11318372223
"MS"	1963	8	85.1712161004507
"MS"	1963	9	89.0520765471571
"MS"	1963	10	69.4763666947629
"MS"	1963	11	106.558055456567
"MS"	1963	12	31.512435019289
"MS"	1964	1	69.947269637746
"MS"	1964	2	31.8191356770457
"MS"	1964	3	82.3181152540174
"MS"	1964	4	19.4515948032643
"MS"	1964	5	116.904577174169
"MS"	1964	6	154.028514362745
"MS"	1964	7	128.384082009953
"MS"	1964	8	128.668865868265
"MS"	1964	9	74.0190584852025
"MS"	1964	10	84.2081033582141
"MS"	1964	11	70.2805335657186
"MS"	1964	12	67.0056118376048
"MS"	1965	1	53.368216769284
"MS"	1965	2	55.9917084824725
"MS"	1965	3	18.6603355048773
"MS"	1965	4	25.4189977002823
"MS"	1965	5	79.7652532327216
"MS"	1965	6	81.0149477687053
"MS"	1965	7	120.785707893435
"MS"	1965	8	131.251945555283
"MS"	1965	9	101.239678921934
"MS"	1965	10	119.614923809653
"MS"	1965	11	64.6292756416407
"MS"	1965	12	43.031546423941
"MS"	1966	1	58.1395695340026
"MS"	1966	2	31.5122030133943
"MS"	1966	3	65.8656173831699
"MS"	1966	4	39.841435293094
"MS"	1966	5	61.6858817681503
"MS"	1966	6	71.2464552407448
"MS"	1966	7	179.339490515041
"MS"	1966	8	127.60663582067
"MS"	1966	9	105.625788464319
"MS"	1966	10	127.64535741847
"MS"	1966	11	124.106254384199
"MS"	1966	12	67.7512043193068
