"J02"	1913	9	10.8294961485464
"J02"	1913	10	5.3691287776401
"J02"	1913	11	-1.89053415166656
"J02"	1913	12	-10.5601997811793
"J02"	1914	1	-16.6370225830922
"J02"	1914	2	-17.2282087724474
"J02"	1914	3	-4.85034662993478
"J02"	1914	4	-0.852767773578903
"J02"	1914	5	10.4305330271336
"J02"	1914	6	13.8006383311811
"J02"	1914	7	19.1489856061616
"J02"	1914	8	16.3820158230813
"J02"	1914	9	10.3176871339636
"J02"	1914	10	2.96810915660417
"J02"	1914	11	-6.26584508740911
"J02"	1914	12	-13.2399778729346
"J02"	1915	1	-12.7472340770454
"J02"	1915	2	-9.93321970847468
"J02"	1915	3	-5.46904934543729
"J02"	1915	4	2.31870572150046
"J02"	1915	5	7.2925571360801
"J02"	1915	6	15.8478703121157
"J02"	1915	7	18.2997996430156
"J02"	1915	8	17.0269796277741
"J02"	1915	9	10.7037329749142
"J02"	1915	10	4.06712451742708
"J02"	1915	11	-4.04326178688929
"J02"	1915	12	-9.9180416671322
"J02"	1916	1	-13.8576976321438
"J02"	1916	2	-13.7433441845691
"J02"	1916	3	-9.78971358656794
"J02"	1916	4	2.08954174035672
"J02"	1916	5	8.25464153126053
"J02"	1916	6	16.0964872839581
"J02"	1916	7	20.552187137082
"J02"	1916	8	18.072677372029
"J02"	1916	9	10.2876678395312
"J02"	1916	10	1.86579852558937
"J02"	1916	11	-6.82318986481641
"J02"	1916	12	-11.5949668111041
"J02"	1917	1	-18.3689172336677
"J02"	1917	2	-15.8587560866731
"J02"	1917	3	-6.2123970679631
"J02"	1917	4	0.560019271081715
"J02"	1917	5	5.01680206122961
"J02"	1917	6	15.7468614133935
"J02"	1917	7	18.0061963776955
"J02"	1917	8	17.8194141604126
"J02"	1917	9	9.56953592553019
"J02"	1917	10	0.963700543972708
"J02"	1917	11	-6.80599104833531
"J02"	1917	12	-16.5715552266559
"J02"	1918	1	-16.0815568922217
"J02"	1918	2	-16.4796017621566
"J02"	1918	3	-9.0369147979991
"J02"	1918	4	1.13028020069468
"J02"	1918	5	7.07911963844463
"J02"	1918	6	13.3992615835307
"J02"	1918	7	16.5616934164278
"J02"	1918	8	15.9673474523199
"J02"	1918	9	9.34943147302354
"J02"	1918	10	3.36051817092004
"J02"	1918	11	-4.29180519641228
"J02"	1918	12	-13.1486675032665
"J02"	1919	1	-15.7961025584506
"J02"	1919	2	-9.40574161282873
"J02"	1919	3	-5.26298266866957
"J02"	1919	4	0.500445103524201
"J02"	1919	5	8.44193920543617
"J02"	1919	6	17.6539234940886
"J02"	1919	7	17.8185499920117
"J02"	1919	8	17.3165235286808
"J02"	1919	9	10.9275690894077
"J02"	1919	10	0.756125645062672
"J02"	1919	11	-4.58054635242331
"J02"	1919	12	-15.8268589090162
"J02"	1920	1	-19.0129608083753
"J02"	1920	2	-12.7367997027243
"J02"	1920	3	-5.39013834934976
"J02"	1920	4	0.870610802250264
"J02"	1920	5	10.1057419755831
"J02"	1920	6	17.1111596046396
"J02"	1920	7	17.2767851772873
"J02"	1920	8	18.267004010594
"J02"	1920	9	10.5042841584835
"J02"	1920	10	4.95046196812821
"J02"	1920	11	-6.27209886912988
"J02"	1920	12	-11.9065003857064
"J02"	1921	1	-14.7324630989151
"J02"	1921	2	-13.2726516760873
"J02"	1921	3	-4.71798469032967
"J02"	1921	4	2.74088201410351
"J02"	1921	5	12.070961490333
"J02"	1921	6	15.7710759611394
"J02"	1921	7	21.5365044252015
"J02"	1921	8	15.3187757635874
"J02"	1921	9	11.2799192133501
"J02"	1921	10	1.64360759787405
"J02"	1921	11	-5.96631074775639
"J02"	1921	12	-13.4877110135175
"J02"	1922	1	-16.3546993811434
"J02"	1922	2	-14.0132887409469
"J02"	1922	3	-4.74626864146306
"J02"	1922	4	2.51131681182678
"J02"	1922	5	9.83778352472494
"J02"	1922	6	15.4335572934872
"J02"	1922	7	18.8978324343828
"J02"	1922	8	17.2717067454568
"J02"	1922	9	11.1548106953256
"J02"	1922	10	2.3355666586655
"J02"	1922	11	-4.66285836438269
"J02"	1922	12	-15.5705869430199
"J02"	1923	1	-17.0797642866174
"J02"	1923	2	-17.0586930996863
"J02"	1923	3	-11.3749320246434
"J02"	1923	4	-0.61822613791277
"J02"	1923	5	8.10599994365525
"J02"	1923	6	15.2983920963358
"J02"	1923	7	17.2606353841545
"J02"	1923	8	14.9257241787183
"J02"	1923	9	11.7292377611342
"J02"	1923	10	5.52643412274848
"J02"	1923	11	-2.06126320691449
"J02"	1923	12	-7.85511145493169
"J02"	1924	1	-17.1076983309334
"J02"	1924	2	-15.2087067914398
"J02"	1924	3	-4.30398987978027
"J02"	1924	4	0.35195606980355
"J02"	1924	5	7.07518306163449
"J02"	1924	6	14.9653292571065
"J02"	1924	7	18.2246799190876
"J02"	1924	8	16.7807640920437
"J02"	1924	9	11.6034052537941
"J02"	1924	10	5.21634265918168
"J02"	1924	11	-2.86105464830928
"J02"	1924	12	-15.2411109208176
"J02"	1925	1	-20.2383967093712
"J02"	1925	2	-10.6628097704051
"J02"	1925	3	-4.23314018721724
"J02"	1925	4	0.321646635906349
"J02"	1925	5	7.14488990378819
"J02"	1925	6	15.7341023329418
"J02"	1925	7	17.2897979710811
"J02"	1925	8	17.5368830793229
"J02"	1925	9	8.97740267922201
"J02"	1925	10	-1.49480083841833
"J02"	1925	11	-4.96198861675219
"J02"	1925	12	-12.5286835839369
"J02"	1926	1	-16.1715297762243
"J02"	1926	2	-14.2202982974944
"J02"	1926	3	-8.76219932146916
"J02"	1926	4	-2.30930539120267
"J02"	1926	5	6.31477816162465
"J02"	1926	6	13.9044435536299
"J02"	1926	7	17.4558610221377
"J02"	1926	8	15.4941414429261
"J02"	1926	9	10.0512554142548
"J02"	1926	10	2.49278016576108
"J02"	1926	11	-3.76399350947612
"J02"	1926	12	-14.3178164149783
"J02"	1927	1	-13.6063730026165
"J02"	1927	2	-12.4806151708434
"J02"	1927	3	-4.99115867839997
"J02"	1927	4	0.959050601161577
"J02"	1927	5	5.68463790312133
"J02"	1927	6	13.776065534942
"J02"	1927	7	19.0228324050244
"J02"	1927	8	16.1525463361828
"J02"	1927	9	10.8251162375445
"J02"	1927	10	4.27919618805378
"J02"	1927	11	-3.06700973772374
"J02"	1927	12	-9.70841867564023
"J02"	1928	1	-16.1421216905134
"J02"	1928	2	-13.5431904965704
"J02"	1928	3	-7.41989857422355
"J02"	1928	4	0.0269128186282085
"J02"	1928	5	9.25446935728593
"J02"	1928	6	14.2487951307273
"J02"	1928	7	17.8907413206711
"J02"	1928	8	17.5121871828938
"J02"	1928	9	10.0992163590665
"J02"	1928	10	2.06467073906847
"J02"	1928	11	-6.5710576331034
"J02"	1928	12	-9.10032523161673
"J02"	1929	1	-15.0781273149036
"J02"	1929	2	-11.9074885627565
"J02"	1929	3	-6.74835112236664
"J02"	1929	4	-0.405463556042496
"J02"	1929	5	6.52447852155486
"J02"	1929	6	14.3226109222038
"J02"	1929	7	17.2595765729381
"J02"	1929	8	15.2731965830448
"J02"	1929	9	10.7737964040635
"J02"	1929	10	2.64936156561705
"J02"	1929	11	-4.97624710596547
"J02"	1929	12	-15.993642425997
"J02"	1930	1	-16.013766966705
"J02"	1930	2	-12.0729903034832
"J02"	1930	3	-5.87639455922426
"J02"	1930	4	0.462251526869114
"J02"	1930	5	8.69485830816054
"J02"	1930	6	17.0976064118365
"J02"	1930	7	18.0293585743194
"J02"	1930	8	15.7356729872852
"J02"	1930	9	10.2491355788182
"J02"	1930	10	4.83349066968074
"J02"	1930	11	-2.38254265307909
"J02"	1930	12	-11.8887510547381
"J02"	1931	1	-16.2484590783003
"J02"	1931	2	-11.0392998220826
"J02"	1931	3	-1.40387588087572
"J02"	1931	4	3.9304989397799
"J02"	1931	5	8.96589236200372
"J02"	1931	6	15.9739190111541
"J02"	1931	7	19.5001972095007
"J02"	1931	8	16.4998236807251
"J02"	1931	9	10.3255226531823
"J02"	1931	10	4.81729804176617
"J02"	1931	11	-0.289872970874754
"J02"	1931	12	-11.3858481775482
"J02"	1932	1	-11.4816050330832
"J02"	1932	2	-15.1061846252025
"J02"	1932	3	-7.23078385227196
"J02"	1932	4	0.799699963260251
"J02"	1932	5	9.43783034171475
"J02"	1932	6	15.651528606192
"J02"	1932	7	16.4722132907363
"J02"	1932	8	17.0659572654859
"J02"	1932	9	12.2032829720763
"J02"	1932	10	3.90085516031599
"J02"	1932	11	-5.59841280635755
"J02"	1932	12	-10.2851481323587
"J02"	1933	1	-11.7126471388094
"J02"	1933	2	-10.9735736661153
"J02"	1933	3	-7.85750826616395
"J02"	1933	4	0.870023588466769
"J02"	1933	5	7.61081323026382
"J02"	1933	6	14.9302984882342
"J02"	1933	7	18.3454658988447
"J02"	1933	8	16.7344017807013
"J02"	1933	9	9.88274521117963
"J02"	1933	10	2.3840408816459
"J02"	1933	11	-9.40869631728568
"J02"	1933	12	-18.587027189863
"J02"	1934	1	-16.7414414614704
"J02"	1934	2	-17.2413348423922
"J02"	1934	3	-8.38444986911198
"J02"	1934	4	1.34156659615347
"J02"	1934	5	7.78486668531116
"J02"	1934	6	13.8100381782403
"J02"	1934	7	17.6201281172852
"J02"	1934	8	15.7054506438975
"J02"	1934	9	13.9641358125397
"J02"	1934	10	1.36664563916205
"J02"	1934	11	-3.82115704933334
"J02"	1934	12	-15.7919554838953
"J02"	1935	1	-19.1682340520936
"J02"	1935	2	-14.1093991784007
"J02"	1935	3	-7.51184276535626
"J02"	1935	4	0.814401218200008
"J02"	1935	5	7.3600345673465
"J02"	1935	6	16.2905901644387
"J02"	1935	7	18.9964120775038
"J02"	1935	8	18.7793985087463
"J02"	1935	9	9.14764558752828
"J02"	1935	10	3.04853180946893
"J02"	1935	11	-3.43582804973521
"J02"	1935	12	-12.9999095155639
"J02"	1936	1	-14.6932045068197
"J02"	1936	2	-14.2774039293163
"J02"	1936	3	-2.13971709904517
"J02"	1936	4	0.288546489516908
"J02"	1936	5	5.63641011931974
"J02"	1936	6	15.171884453801
"J02"	1936	7	16.3745619802457
"J02"	1936	8	15.2565687923919
"J02"	1936	9	10.5332455508671
"J02"	1936	10	1.22971197052083
"J02"	1936	11	-7.25272118549017
"J02"	1936	12	-11.3104858062667
"J02"	1937	1	-13.9162603067789
"J02"	1937	2	-10.0448146827312
"J02"	1937	3	-8.06806612507864
"J02"	1937	4	2.56401160056033
"J02"	1937	5	10.2142010843965
"J02"	1937	6	14.8537845766748
"J02"	1937	7	19.5548108437623
"J02"	1937	8	18.3371584620956
"J02"	1937	9	11.120963493659
"J02"	1937	10	3.21027090762687
"J02"	1937	11	-4.37189352508287
"J02"	1937	12	-13.2232146246468
"J02"	1938	1	-14.8373625225659
"J02"	1938	2	-14.4110594966803
"J02"	1938	3	-6.99717557125197
"J02"	1938	4	0.940803014992668
"J02"	1938	5	8.29378465467621
"J02"	1938	6	17.736133933675
"J02"	1938	7	18.2374993763049
"J02"	1938	8	16.7213971122985
"J02"	1938	9	9.71085765432531
"J02"	1938	10	4.59043802555824
"J02"	1938	11	-3.6932067938712
"J02"	1938	12	-10.5377130553727
"J02"	1939	1	-15.7566593349049
"J02"	1939	2	-15.6757773550639
"J02"	1939	3	-10.3272774876952
"J02"	1939	4	-0.381214885365767
"J02"	1939	5	8.17541349776089
"J02"	1939	6	13.8187459496679
"J02"	1939	7	19.7228999616578
"J02"	1939	8	18.0094029802274
"J02"	1939	9	9.80297009120838
"J02"	1939	10	1.5704373549478
"J02"	1939	11	-5.61649543689407
"J02"	1939	12	-10.8536193384071
"J02"	1940	1	-14.6744093347953
"J02"	1940	2	-12.7385276018321
"J02"	1940	3	-6.25845053508158
"J02"	1940	4	0.497791225507448
"J02"	1940	5	9.05928034029222
"J02"	1940	6	14.5012578818001
"J02"	1940	7	18.5112287570323
"J02"	1940	8	17.7012249249942
"J02"	1940	9	10.0974261078337
"J02"	1940	10	1.1503977349751
"J02"	1940	11	-5.54164022256999
"J02"	1940	12	-13.9707635026711
"J02"	1941	1	-17.3909110514638
"J02"	1941	2	-9.79865990455047
"J02"	1941	3	-7.19045601889484
"J02"	1941	4	1.67774452282375
"J02"	1941	5	8.24554823359696
"J02"	1941	6	14.0833734340484
"J02"	1941	7	19.7025772938644
"J02"	1941	8	13.9967777270438
"J02"	1941	9	9.59444922905543
"J02"	1941	10	1.43057568924153
"J02"	1941	11	-5.56842915190599
"J02"	1941	12	-11.1891333877603
"J02"	1942	1	-17.4065168462152
"J02"	1942	2	-12.6555833148769
"J02"	1942	3	-4.22297867023963
"J02"	1942	4	1.75859040664072
"J02"	1942	5	10.6342983744094
"J02"	1942	6	14.4648949307705
"J02"	1942	7	18.0969559698785
"J02"	1942	8	17.09591522821
"J02"	1942	9	11.5943458288696
"J02"	1942	10	4.51144401553955
"J02"	1942	11	-4.49652437435299
"J02"	1942	12	-15.7086741565705
"J02"	1943	1	-17.9214365036154
"J02"	1943	2	-11.0090035738462
"J02"	1943	3	-9.55569295380917
"J02"	1943	4	-1.25981733577786
"J02"	1943	5	6.82552975033943
"J02"	1943	6	13.7457354929259
"J02"	1943	7	18.4942550032484
"J02"	1943	8	15.3986713856905
"J02"	1943	9	11.4974994693617
"J02"	1943	10	4.79361599236225
"J02"	1943	11	-4.12548302461437
"J02"	1943	12	-14.1293582421393
"J02"	1944	1	-12.5356712129013
"J02"	1944	2	-14.5587859926396
"J02"	1944	3	-8.28837541281023
"J02"	1944	4	0.22231383663374
"J02"	1944	5	10.2190602776818
"J02"	1944	6	15.7259112404985
"J02"	1944	7	18.5943413173012
"J02"	1944	8	18.2051200739525
"J02"	1944	9	12.4042225871091
"J02"	1944	10	1.57758710809712
"J02"	1944	11	-2.95485005933751
"J02"	1944	12	-12.9509104131975
"J02"	1945	1	-15.4490799200126
"J02"	1945	2	-11.8049590525734
"J02"	1945	3	-3.92056201225451
"J02"	1945	4	1.70492588398447
"J02"	1945	5	8.1147162639477
"J02"	1945	6	14.1055516134584
"J02"	1945	7	18.2970568636957
"J02"	1945	8	17.0153927905189
"J02"	1945	9	10.5147060001194
"J02"	1945	10	1.16371514773804
"J02"	1945	11	-4.98423295149736
"J02"	1945	12	-13.4728674256167
"J02"	1946	1	-17.5617424015349
"J02"	1946	2	-16.2475180091042
"J02"	1946	3	-3.95163040291189
"J02"	1946	4	0.988022141873598
"J02"	1946	5	7.01217885810203
"J02"	1946	6	14.2847875079841
"J02"	1946	7	16.7022085937006
"J02"	1946	8	17.4295115207641
"J02"	1946	9	13.8289860266656
"J02"	1946	10	5.15248066826897
"J02"	1946	11	-5.713362304302
"J02"	1946	12	-14.2946936936857
"J02"	1947	1	-17.0737912935328
"J02"	1947	2	-8.78648548120201
"J02"	1947	3	-4.38117487615293
"J02"	1947	4	-3.12846688016618
"J02"	1947	5	5.21110684177629
"J02"	1947	6	15.6638379029311
"J02"	1947	7	19.8096222516495
"J02"	1947	8	18.2474195709268
"J02"	1947	9	9.84701137010824
"J02"	1947	10	5.74450469166363
"J02"	1947	11	-3.14193800041473
"J02"	1947	12	-12.315746591505
"J02"	1948	1	-16.5851941015152
"J02"	1948	2	-16.5217600187952
"J02"	1948	3	-9.40908280793217
"J02"	1948	4	-1.14457323215854
"J02"	1948	5	8.21130329831292
"J02"	1948	6	15.1430003266836
"J02"	1948	7	18.219213913767
"J02"	1948	8	17.4689558197312
"J02"	1948	9	12.3684950885925
"J02"	1948	10	5.24022534655994
"J02"	1948	11	-1.96958161028529
"J02"	1948	12	-11.135239767948
"J02"	1949	1	-14.9957597693166
"J02"	1949	2	-15.453470188698
"J02"	1949	3	-7.33539882415418
"J02"	1949	4	1.3400131094919
"J02"	1949	5	7.31282197363406
"J02"	1949	6	17.5225471425476
"J02"	1949	7	18.8308047025182
"J02"	1949	8	16.8937964475734
"J02"	1949	9	10.5931168719045
"J02"	1949	10	4.83978056483948
"J02"	1949	11	-7.29605143218776
"J02"	1949	12	-10.6524089920038
"J02"	1950	1	-17.705219488027
"J02"	1950	2	-16.7815253749511
"J02"	1950	3	-7.95995465636707
"J02"	1950	4	0.625817897380623
"J02"	1950	5	10.5157808514576
"J02"	1950	6	13.9026919717446
"J02"	1950	7	17.3441737528719
"J02"	1950	8	17.4215124821612
"J02"	1950	9	9.72043628361756
"J02"	1950	10	1.74304467092408
"J02"	1950	11	-2.82128126303751
"J02"	1950	12	-9.66665613792402
"J02"	1951	1	-15.5133096114534
"J02"	1951	2	-11.3055197693432
"J02"	1951	3	-3.98242210087511
"J02"	1951	4	3.91335797006277
"J02"	1951	5	9.22030985644867
"J02"	1951	6	15.0834819121845
"J02"	1951	7	17.8590708529543
"J02"	1951	8	16.7516209359776
"J02"	1951	9	10.8500020498599
"J02"	1951	10	3.34973266148459
"J02"	1951	11	-5.94506654970502
"J02"	1951	12	-13.9776313131547
"J02"	1952	1	-15.6196302226603
"J02"	1952	2	-11.1247570659078
"J02"	1952	3	-4.00238423145097
"J02"	1952	4	1.70308281972525
"J02"	1952	5	9.52633803978001
"J02"	1952	6	15.2650163898772
"J02"	1952	7	20.8753130521228
"J02"	1952	8	17.6835674527698
"J02"	1952	9	10.8814349679623
"J02"	1952	10	0.759624300436356
"J02"	1952	11	-4.76725377201089
"J02"	1952	12	-9.68523516061801
"J02"	1953	1	-13.8237644271989
"J02"	1953	2	-11.6386664884663
"J02"	1953	3	-5.41964136829971
"J02"	1953	4	3.09516963848408
"J02"	1953	5	9.03362710903738
"J02"	1953	6	15.8474214068781
"J02"	1953	7	18.8927127225675
"J02"	1953	8	16.4167507581014
"J02"	1953	9	10.314354207967
"J02"	1953	10	4.27254928895452
"J02"	1953	11	-1.88760329719859
"J02"	1953	12	-11.0893790289176
"J02"	1954	1	-19.3253497562279
"J02"	1954	2	-9.04691673813974
"J02"	1954	3	-6.63426079330338
"J02"	1954	4	-1.11039327311687
"J02"	1954	5	9.04178273386942
"J02"	1954	6	17.1307996475413
"J02"	1954	7	17.4108651581109
"J02"	1954	8	15.8504867607442
"J02"	1954	9	10.5483635186871
"J02"	1954	10	2.78849230734086
"J02"	1954	11	-4.80587891443334
"J02"	1954	12	-10.7902145544155
"J02"	1955	1	-13.224109745439
"J02"	1955	2	-12.4494303616836
"J02"	1955	3	-8.14643838082918
"J02"	1955	4	2.28621048016853
"J02"	1955	5	8.05028775045467
"J02"	1955	6	18.4151544246246
"J02"	1955	7	19.4292767694942
"J02"	1955	8	17.9841027866238
"J02"	1955	9	9.38309137148598
"J02"	1955	10	3.807393035103
"J02"	1955	11	-4.12204381823396
"J02"	1955	12	-14.2881131168395
"J02"	1956	1	-10.2195711433735
"J02"	1956	2	-13.0465130405078
"J02"	1956	3	-9.25634250444907
"J02"	1956	4	0.584866577187692
"J02"	1956	5	4.35853125561617
"J02"	1956	6	13.3002493726863
"J02"	1956	7	16.2474831694101
"J02"	1956	8	14.9169656041046
"J02"	1956	9	9.31820692084751
"J02"	1956	10	4.52917429941533
"J02"	1956	11	-4.53609806726336
"J02"	1956	12	-14.7835915721887
"J02"	1957	1	-21.9115030121566
"J02"	1957	2	-13.1386207832397
"J02"	1957	3	-3.96394621204932
"J02"	1957	4	-0.114623940143092
"J02"	1957	5	7.76596192751865
"J02"	1957	6	14.2855822740606
"J02"	1957	7	17.2649808257002
"J02"	1957	8	14.8483831918902
"J02"	1957	9	10.6535100368927
"J02"	1957	10	4.45367566603745
"J02"	1957	11	-3.94806661885662
"J02"	1957	12	-8.87702788421246
"J02"	1958	1	-11.0000455532543
"J02"	1958	2	-10.6262420136013
"J02"	1958	3	-1.26901400950799
"J02"	1958	4	2.78753767514424
"J02"	1958	5	7.27233557881191
"J02"	1958	6	11.9707496400295
"J02"	1958	7	17.4814213035706
"J02"	1958	8	15.3778092482759
"J02"	1958	9	10.3889330993669
"J02"	1958	10	1.78057666398389
"J02"	1958	11	-5.65799162547748
"J02"	1958	12	-17.7686696777948
"J02"	1959	1	-12.9850516595804
"J02"	1959	2	-17.9099285742568
"J02"	1959	3	-8.97155793185161
"J02"	1959	4	0.591179886664899
"J02"	1959	5	9.47752586354328
"J02"	1959	6	15.0555166290144
"J02"	1959	7	20.3965891253216
"J02"	1959	8	17.1048995529365
"J02"	1959	9	12.1244405470153
"J02"	1959	10	1.80944194870582
"J02"	1959	11	-6.06593700746381
"J02"	1959	12	-12.2589196342052
"J02"	1960	1	-14.4666875825801
"J02"	1960	2	-7.19034931624998
"J02"	1960	3	-8.17200529493394
"J02"	1960	4	-0.304013756101923
"J02"	1960	5	11.8814513583365
"J02"	1960	6	15.6399210544264
"J02"	1960	7	16.9103055953734
"J02"	1960	8	17.3294362802335
"J02"	1960	9	10.9599885409497
"J02"	1960	10	2.33993654466577
"J02"	1960	11	-3.87185497425524
"J02"	1960	12	-12.7478514470976
"J02"	1961	1	-19.9454627922626
"J02"	1961	2	-13.9679713591106
"J02"	1961	3	-6.97065120651189
"J02"	1961	4	3.1016312430566
"J02"	1961	5	7.58386047954137
"J02"	1961	6	14.4240607554934
"J02"	1961	7	18.1222606227327
"J02"	1961	8	17.2511744231054
"J02"	1961	9	13.2954144674654
"J02"	1961	10	4.57186647540963
"J02"	1961	11	-2.07556302253292
"J02"	1961	12	-8.83546353560138
"J02"	1962	1	-18.5219615946561
"J02"	1962	2	-17.8436376707155
"J02"	1962	3	-2.26759236456733
"J02"	1962	4	-0.492172141145726
"J02"	1962	5	7.18418069355718
"J02"	1962	6	15.80800928581
"J02"	1962	7	17.3322095035836
"J02"	1962	8	17.7697907439915
"J02"	1962	9	10.1304487007808
"J02"	1962	10	3.60509091955001
"J02"	1962	11	-4.77694766699258
"J02"	1962	12	-12.0218286937363
"J02"	1963	1	-14.596402721819
"J02"	1963	2	-16.6181608639265
"J02"	1963	3	-8.26293366130976
"J02"	1963	4	1.11414447992447
"J02"	1963	5	8.08182289248822
"J02"	1963	6	15.8918739396471
"J02"	1963	7	18.4399614669936
"J02"	1963	8	14.9848751542162
"J02"	1963	9	8.96461414169311
"J02"	1963	10	5.93935201669354
"J02"	1963	11	-2.37609828492698
"J02"	1963	12	-16.2073340906323
"J02"	1964	1	-14.6687223257434
"J02"	1964	2	-12.0919011946137
"J02"	1964	3	-7.75706915119755
"J02"	1964	4	2.12019257666071
"J02"	1964	5	8.07628158254024
